% # columns="iteration, evaluation, void, void, void, xmean", seed=619521, Thu Oct  1 19:20:01 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
128 2176 0 0 0 0.2933389511994052 0.15763614300645948 0.05881114433663638 0.9623234028627892 0.023159221892874653 0.21628567637105203 0.9844334910311555 0.9188861193606102 0.8312112658573242 0.4742668392404627 0.9435718100010958 0.8090163280581139 0.1995712739707352 0.24076690018374985 0.10093188855340361 0.12303731474811264 0.49217613376272296 0.6891067818864238 0.44164463292935857 0.039969416467614816 0.43412881172148854 0.5101488946187158 0.5521900194510203 0.3655112979493474 0.5724534143772829 0.08446978670158722 0.6624997241418576 0.840375899005311 0.873218581789312 0.981309623102541 0.6836224985676762 0.08447138795123926 0.3404066797831032 0.6667296163968958 0.23703375853239625 0.014999901693273733 0.1623983065754611 0.7776285279395708 0.6144717634418138 0.5391213343370366 0.980815111495819 0.2113378182155918 0.941742748947177 0.65656642160468 0.14059881919918443 0.6584702118403171 0.19969481276020304 0.42850279866518515 0.4777355907679376 0.8468997158216066 0.44363166871315074 0.18247714038514568 0.9770989910875849 0.42700172122892494 0.7619825510477525 0.5931919072277432 0.6642790657380985 0.6901993632871659 0.01779084105469388 0.7355127182900749 0.9642863043654974 0.5500582907180139 0.8884155774122243 0.09769279007659147 0.6849075897143361 0.9760917627777701 0.022897549034066773 0.022347440282233937 0.7889749655290454 0.01825406308604093 0.6917350198005783 0.38741532747638374 0.5758577761468477 0.21174654094350465 0.8329609562796406 0.7170927353701879 0.3458613177835259 0.3925918742462253 0.9813713274787041 0.04864942268452364 0.017198859030191478 0.615511404009234 0.49863032973885396 0.9662100589456684 0.1666372340132135 0.9774781093212342 0.05794184407231021 0.3194863686774682 0.3697782984800807 0.9704301511322857 0.7861727433080163 0.2188550650214759 0.03353076591807048 0.4608886286574345 0.32597629040071835 0.26103737867253585 0.9009456823083151 0.35013812917061116 0.7882057761709399 0.8400702183413947
129 2193 0 0 0 0.2922962987517567 0.15834662696868698 0.057966308225117814 0.9599902820776897 0.02365991153841839 0.21589824674451547 0.983111145970868 0.9191502099722916 0.8315518201551588 0.47509111499835405 0.9420098674529964 0.8095577163918457 0.20032518685013972 0.23977829695781552 0.10094445127559909 0.12266127761072372 0.4914522489435322 0.6884095295039474 0.4417845764667392 0.0400195373444866 0.4346718799519232 0.5095236789383897 0.5499744393217325 0.36587912350287455 0.5728203713180582 0.08562690564994814 0.6618208232655292 0.8402114289866259 0.8739462923917412 0.9811403625233411 0.6835985319843445 0.08416584917282265 0.33928167987605007 0.6660493144465429 0.2369255010065206 0.015790544563022587 0.16167203801265037 0.7794462732306869 0.6139409139713635 0.5388402291186649 0.9809114932301138 0.211607282198329 0.941110803641114 0.6564840509248397 0.14148356151334357 0.6584151744160344 0.1995242422237476 0.4300987973815706 0.47801986586030365 0.8474374674638612 0.4412669126494572 0.18300960877288644 0.9779829362853206 0.42675700093672697 0.763342422495386 0.5934500966124105 0.6643723519951585 0.6896611896892074 0.019096956015426585 0.7350663283577135 0.9639280122883346 0.5508049922355648 0.8889101110378027 0.09954165711692631 0.685234447789394 0.9755931131947673 0.02192088376879108 0.023504995162475506 0.7899906340541691 0.018362055062040437 0.6917565961050691 0.3873919315404637 0.575050398090434 0.2118095246460054 0.8319690902462181 0.7178636640961926 0.3467713664899712 0.3925326604535485 0.9822583288464133 0.048373248260210805 0.018419691959485753 0.6150108950636249 0.500949602808655 0.9669787014171768 0.16640891421509132 0.9765426030336729 0.05613725678957793 0.319452376476255 0.37015991326507114 0.9710556495004566 0.7874972856506273 0.21777035740002 0.03295106936966678 0.4618198673956241 0.3264430606771803 0.26059222489504713 0.9017629261362378 0.34969264842529246 0.7889327363786081 0.8396211316248094
130 2210 0 0 0 0.29210455446022743 0.1589331254991025 0.057648965177378976 0.9603377513456993 0.022871431596988526 0.21564468176409807 0.9827458401753644 0.9180112344493138 0.8304884511455776 0.47457265703015217 0.9428620213441756 0.8092586245484247 0.20111636897688465 0.23949051646278252 0.10113280237740838 0.1212627955622174 0.4918714929955831 0.689140423482067 0.439763359194995 0.03885628617654819 0.43425594609059476 0.5073286442394604 0.5485679539707586 0.3668607689437157 0.573524418316374 0.08754137593568492 0.662159258944664 0.8409812654578503 0.8738119034039769 0.9801997190901773 0.683971470356732 0.08318220445035333 0.3395663733974921 0.665737026333663 0.23777719154018653 0.014814011402051736 0.16272108250499587 0.7794806294642318 0.6132830473644276 0.5391420808623485 0.9814124922790505 0.21276465013907409 0.9409949137097248 0.6577139863921299 0.14172879049809423 0.6586819239155717 0.19839947342067568 0.43041544594380987 0.4783824598081747 0.8470074719062625 0.44118371085050817 0.1839593896102237 0.9785871250927499 0.42831156564282197 0.7622526433331227 0.5928298471014584 0.6634309266894799 0.6896657428148105 0.020514326591409594 0.7335049805229313 0.9639944954892127 0.5500880818278462 0.8884924104738403 0.09916549015193231 0.6855446076571962 0.9759327238445871 0.022538090032349075 0.023798257799059586 0.7903488069821142 0.018012480807716495 0.6917349378053633 0.3876040016262683 0.5747620188225749 0.21223440072796954 0.831733616596228 0.7185144943303506 0.34588447958186175 0.3944585098246159 0.9813740445751198 0.04763648260082852 0.01878760679029245 0.6160173714470829 0.49963076380333243 0.9672665558700803 0.16570125114658987 0.9756630888425073 0.05712437126003957 0.31945419975004385 0.3717767071231009 0.9700780484751051 0.7878530345119059 0.21788483011781423 0.032407257073084485 0.46210698331132305 0.3267177237072116 0.261636180322887 0.9010608391959525 0.34870327464872447 0.7888517658623775 0.8386021737413635
131 2227 0 0 0 0.2927820775963993 0.1586801219268845 0.05707801204993398 0.9605239600960518 0.021459898573636813 0.21455871283889802 0.9825436083480441 0.9172635013083149 0.8300894684012593 0.47447922481881444 0.9427946158198451 0.8083455880020661 0.20134525348270804 0.23947067878631456 0.1013551178622094 0.1208359898095704 0.49243410762157874 0.6887485472538175 0.4391442216134958 0.0380765914345482 0.43352746214995447 0.5089990790456965 0.5477123036616255 0.36746636472749966 0.5748056137796025 0.08771571693604457 0.66293662490364 0.8411978803575121 0.8733724271891754 0.9813868232475272 0.6825377759138126 0.08353901087535945 0.3388558588070098 0.6646351000990031 0.23669413385544102 0.014560926129868774 0.16329517645242242 0.7795388494203285 0.6127254357914819 0.539410678109124 0.9815343434413012 0.21182664458709144 0.9424023731261163 0.6582202287261292 0.14192507944178498 0.6590160795785308 0.19698392463806746 0.431693911082607 0.4783691116122344 0.8470988912960884 0.43939974234842566 0.1836910253568713 0.9793350778465253 0.427067002277565 0.7622106397204229 0.5941456361544268 0.6630084739368429 0.6894072223102024 0.020965713859924236 0.7321857160644164 0.9650514689629993 0.5508809460031187 0.8893140897992107 0.09932499430946838 0.6842343198954189 0.976372900861231 0.022577350599390374 0.023005666223535472 0.790879898317533 0.018090789133791998 0.6909699097976302 0.3886146684781343 0.5750118054453334 0.21244824252299174 0.8329287373097939 0.7182037391774644 0.3463599593043391 0.3938292916936953 0.981990387223682 0.04725417433864566 0.018062135959634264 0.6161572949755004 0.4987453598577837 0.9665310683460184 0.16592686435613596 0.9758684670259318 0.05751950014196446 0.3184834670017605 0.3725585707195104 0.9706606749852794 0.7881813146918097 0.2170862936340522 0.032162283852787424 0.46229010819205546 0.3258416146297056 0.26007535361902123 0.9024524090624613 0.34881420766478544 0.7891303845248671 0.8409196268212681
132 2244 0 0 0 0.29296373997083264 0.15826326863657106 0.05442051849237421 0.9593268680340347 0.021793547011161023 0.21350504244931598 0.9828776343436828 0.918054711701144 0.8306727261451115 0.4749667410009109 0.9417791109958518 0.8094455277642283 0.2003535817454405 0.23936225084771026 0.10098447939292043 0.12073991857429293 0.49345048903648653 0.6886425012761042 0.44010066577550866 0.03812107435498412 0.43479787218528476 0.5095863935432606 0.5473154415372642 0.3676373488111402 0.5735800693984975 0.08631097621632723 0.6630726633005146 0.8415060814645643 0.873026102752852 0.9814675421362382 0.6818702890215294 0.0838786058699485 0.3378663903095454 0.6642114031228233 0.23648875382395787 0.015269505475841815 0.16251212421705719 0.7789621103163876 0.6118560313747612 0.540199498592637 0.9803095739744968 0.21310016377211657 0.9437807102892781 0.6583998365852008 0.14362649768761396 0.6582547507297747 0.19708311059887043 0.4326860637599042 0.4793308159293209 0.8489582271898538 0.43991087019016833 0.18450553780083198 0.9777634748705735 0.42630051190525536 0.7604306239873884 0.5947349869684103 0.663371926031725 0.6916407698623781 0.02106142692027098 0.7309652503046126 0.9655670484243597 0.5487133445437277 0.888838544668278 0.09965642444982137 0.6836769913260593 0.9761525097618953 0.022415549205668343 0.022842517220520005 0.7914176944226639 0.0181290210067982 0.6910140710797368 0.38963275842420797 0.5758714643013811 0.21195053701208702 0.8326873010591946 0.7193971132603674 0.3455392905024522 0.3951087611436674 0.9810192434447893 0.04856596071393603 0.01824526667242923 0.614788121372995 0.4991552668256182 0.9668692741223092 0.16630287503624958 0.9761811347042479 0.0583143826788574 0.31944537077791735 0.37342808528028354 0.9693595593063171 0.7895885886655434 0.21702247268718763 0.031874216821114076 0.4618936872832779 0.32488018113707917 0.2602208251696442 0.9019422287612107 0.3491727026333566 0.7884793016340089 0.8406097320401351
133 2261 0 0 0 0.29139639896755326 0.15759284279838962 0.055056543603528074 0.9603396048931043 0.02090720903649357 0.21409188703223322 0.9822022732424371 0.9172262058501287 0.8319193235626532 0.4747338819820033 0.9414940894606664 0.8109641733999996 0.19976678006293844 0.23999955763814373 0.10243859227191449 0.12165505162192486 0.49334836688543177 0.6891078044533927 0.44017569658471617 0.039039270449249736 0.4348236808270844 0.5096878014587255 0.5459908952230195 0.3657013961235091 0.5740246453097066 0.0846429640009228 0.6634322370085336 0.8406343688180796 0.8732070839082609 0.9822117116443853 0.6811836727745874 0.08320165657595491 0.33790484594454157 0.6643536789129977 0.23705786252960542 0.014120687419273364 0.16221675522201012 0.7787052203260764 0.6116376975416022 0.5407240935934795 0.9796454846654914 0.2136301757536359 0.9430833354374457 0.6595867746558083 0.1432870213552132 0.6602081948573695 0.19591662060984857 0.43233277047467156 0.4791543684401122 0.848600528854513 0.43966610210040036 0.18659395503971724 0.9787113890223618 0.42645893489963077 0.7593159755671514 0.5934276478623058 0.6631099914601051 0.6922895774292255 0.02166906213346497 0.7305606084484062 0.9643641894401762 0.5484316986435651 0.8882625558748695 0.10066005430192977 0.6835257355092664 0.9756189426127013 0.021893859331858112 0.02268381320544406 0.791542048325883 0.01752525625872869 0.691813773878765 0.390880633240041 0.5760404305245499 0.21251239032680513 0.8335379953661542 0.7193910317192599 0.3462748660635988 0.3957665015540669 0.980103547254009 0.04790923749212482 0.016734829165751294 0.6151454053618886 0.49975068691483426 0.9680727856223087 0.1662652046205529 0.9762154405440419 0.058453467970099156 0.3192991607860848 0.3731041611349448 0.9699175312415897 0.7893963726210966 0.21678286125616641 0.03357105298705546 0.46093913352862204 0.3246454849084882 0.2608785147682037 0.9026158706503306 0.35003371755307194 0.7887719691402454 0.8396726399417838
134 2278 0 0 0 0.2919022994543418 0.15798277039939662 0.0541941678583352 0.9616424611390045 0.020743929331855437 0.2135713669783388 0.9816683198585534 0.916147924410145 0.8323087163348514 0.47390690352547293 0.9419861476821362 0.8106650319769543 0.2001942648945557 0.23979908958248802 0.10237468610196435 0.12291008055709346 0.4942278593586907 0.6894223862592265 0.44016793776534685 0.03937933424275736 0.4343822368964934 0.5091046393677209 0.5463721112593954 0.3662202471170861 0.5739485855910746 0.08566076630735997 0.6638030640408561 0.8409697371159602 0.8729778817293045 0.9812563941883704 0.6809760117679763 0.08344605511612549 0.3384334007311683 0.6643337850194304 0.23710714471668967 0.01475856790830296 0.16297216870806758 0.7792235266105522 0.6116167341899529 0.5407319134678312 0.9789687226950841 0.2125209309921064 0.9432177749930932 0.6577847815209614 0.14292346618405663 0.6602440195472407 0.1962172628695647 0.43175789029784545 0.47832710126230715 0.8482734396183185 0.4408468408075886 0.1859670532125099 0.9792782196439866 0.42570430641064116 0.7578364683403226 0.5927586157134374 0.6634959233185758 0.6925499855276289 0.022938439858652508 0.731447784793974 0.964268462136199 0.5477068996924153 0.8890041787920923 0.10053320706128445 0.6828536728649622 0.9758177455574532 0.02092322301604623 0.022577114019403315 0.7917021050286885 0.01743739828692705 0.6909908446832385 0.39208953048560785 0.5755171547295639 0.21131018139375074 0.835185552480063 0.7190948624409242 0.34576102489197036 0.39580135651736453 0.9817539282092191 0.0481713056544986 0.016617713395049572 0.6155711230506996 0.4996196264616328 0.9678445951778452 0.1673991013491914 0.9758689708644911 0.058255474648054195 0.32018430224339817 0.3723486562781177 0.9701714174266304 0.7892801684168377 0.2163310529544823 0.03454695768227796 0.461767502619765 0.32450347947626323 0.26103254068048853 0.9033957233807902 0.34866479220116847 0.7886938156529798 0.8400293681900588
135 2295 0 0 0 0.2925998568161233 0.15873732044586716 0.053890237533893895 0.9625087874670463 0.02082972731042621 0.21271030434659136 0.9816521335977922 0.9161051570040168 0.8320723758994831 0.4717480679792459 0.9434746224813572 0.8100036948063329 0.19872322006369822 0.23925571517683383 0.10196583443121683 0.12157377594080215 0.49388068680497016 0.6915388483577187 0.43994804383496033 0.039589064547544045 0.4340437260526736 0.5086330639609473 0.5466313636338452 0.366443371875444 0.5737284126582556 0.08576892832827634 0.6643767298891496 0.8414091786930924 0.8728060392752057 0.9802188982640347 0.6812859996145281 0.08353026108874341 0.33926446034126606 0.6648242185442548 0.23746086434206282 0.014346803445928497 0.16441123809174296 0.7794660957699838 0.6122744709918378 0.5403414698763455 0.9782967860119786 0.2127928295925674 0.9436738878377243 0.657062917680742 0.14429593183484218 0.6606496738917573 0.19500762579078806 0.43192577240983104 0.47938973432824616 0.8483990054520556 0.44078635398825294 0.1849324427822637 0.9788230624970365 0.42615765947348966 0.7577694482441669 0.5931626284009515 0.6643378689901025 0.6901426916933725 0.02309177517925717 0.7322607868762804 0.9644968930065078 0.5487867269884604 0.8889612209321693 0.10162148232957098 0.6830707244473707 0.9758200383126816 0.019516623587165736 0.02329142250098186 0.7922723244578769 0.01877447217062572 0.6900359605623971 0.39148754841959943 0.5743198297012632 0.21031392968925014 0.8341842602559857 0.7199842368734316 0.34530289510607287 0.39552132219290953 0.9824825500214244 0.047906204863517377 0.016775034392163747 0.616047990709032 0.5003354921741483 0.9685699626680063 0.1668793972016807 0.9760803196538437 0.05687861282097707 0.32081788541002915 0.373461447428668 0.9703013707079872 0.7897235872538972 0.21650604691978487 0.035101851121453205 0.46211059650528286 0.3247972768166612 0.2607780448101883 0.9021022182403292 0.3488077114538053 0.7887410038522691 0.8399087051740388
136 2312 0 0 0 0.29279201986664866 0.15769623631059265 0.0542657662148715 0.9618243402901661 0.020408347016145502 0.2116951889861156 0.9818257436114569 0.9167433032465779 0.8322698411634556 0.4706432144564456 0.9431992641214345 0.8093708483505182 0.19894919886468862 0.23856394838538664 0.10118691076041661 0.12195525717064895 0.4924990440810898 0.6914968155098031 0.43931963819557374 0.03962815616893631 0.4347794242634916 0.5065068610704597 0.5477369736630038 0.3660476816406425 0.5737959649492342 0.08583866523603285 0.6631588232165603 0.8422270864339038 0.8752651141584334 0.9792504550931863 0.679592955266239 0.08288739187355516 0.341478647653233 0.6659721426635673 0.23669172175210323 0.014955101104794963 0.16393926295792743 0.7804761248419939 0.612293986900883 0.5405660176603668 0.9776984343687426 0.21344818292530618 0.943559909685981 0.6567458788848677 0.14388176145076562 0.6609485195455601 0.19454149132661952 0.43164864836577005 0.4795896702197279 0.848370412389 0.4396769041134061 0.1848565155601748 0.9787845790623557 0.4269300776210926 0.757401345154937 0.5925146121994236 0.6636565049980859 0.6915100304607705 0.02351879565987052 0.7324394219025487 0.9637491258913452 0.5487268396831839 0.8894105712001804 0.10077295835254456 0.6826273109148981 0.9759718367568222 0.020389665321887043 0.02350156671114529 0.7910470457606401 0.0195567391262138 0.6893193461818806 0.3923668134147238 0.5737464856361326 0.2091873665881556 0.8349860777926652 0.7203104327834308 0.34507561757338406 0.39491353174650323 0.9823907818078979 0.04852639763978727 0.016317755712304035 0.6159715832094697 0.4997538085677205 0.9696511813997846 0.16788098070496002 0.9746623060763516 0.05743152163591345 0.32103130649940437 0.37391193037979276 0.9703418950209474 0.7892236275520874 0.21725389352927513 0.034438511609376665 0.46244497197276613 0.32503543115162015 0.26088707600125427 0.9023996267394472 0.3476229310489561 0.7886426468709968 0.8401915797703845
137 2329 0 0 0 0.29207438471532077 0.15640828943374757 0.0545769184934898 0.9619229418631737 0.02107377913755509 0.21169880915548334 0.9815864456257894 0.917663980977716 0.8322358921322465 0.47148594965679924 0.9426553066617341 0.8092089732075137 0.19851306431381255 0.2394488136767062 0.10269278039740795 0.12032140231086733 0.4920418713538065 0.6909922461195798 0.44069042981251244 0.03944080002565929 0.4340483712286278 0.5066609501608504 0.547865079052209 0.3672450927263068 0.5718944306057477 0.08497213760927246 0.6633918332890815 0.8424942605013046 0.8757128615170033 0.9796349381122057 0.6814428467939573 0.08390009451875206 0.34139358710814177 0.6668854691139463 0.23556430943021767 0.014113009088207427 0.16359032088426367 0.7812899983141497 0.613087583477954 0.5408650509168711 0.9789503623764159 0.21356660036734176 0.9444133997752504 0.65643806276682 0.1419915403786541 0.6620132915813051 0.19423912235005697 0.43181151506250565 0.4794728789211702 0.848275189728871 0.44068877115463884 0.18474893833707565 0.9808659362871825 0.4260338837319092 0.7574064005661294 0.5924209959588064 0.6646568716797129 0.6911527043275983 0.023414698918526763 0.731341520784836 0.9637330714249991 0.5468193944819681 0.8885404822838514 0.10019740714936055 0.6817306580640622 0.9766794124935803 0.020357311585904706 0.02528961929114479 0.7901045849600253 0.01967913796420646 0.688935397504751 0.39246889927956546 0.574919785576399 0.20937956923822154 0.8342420394265913 0.720753338833025 0.34386946740060514 0.3950068434278566 0.9819922711651794 0.05049262202780359 0.01635315401792934 0.6166685045602495 0.4987464004497319 0.968944954538443 0.16790866179417147 0.9740327231424113 0.05830654914259858 0.3211037724060521 0.372410690282249 0.9706178067721025 0.7895379207808536 0.21701485093842973 0.0357532540243 0.46391610304095515 0.3257804180899814 0.26021803448647884 0.9018064929689124 0.34751853249400927 0.7886411655666671 0.839471486823797
138 2346 0 0 0 0.2919780499108588 0.1556843872440085 0.05533347767085965 0.9623365278690814 0.021375724792462275 0.21050368837154093 0.9817038127800863 0.9172036001532543 0.8312875134055214 0.47283329830748827 0.943012855092904 0.8095136952912426 0.1981232455844733 0.23935227410963897 0.10188266942497001 0.12091023463358427 0.4923276643408021 0.6905723851843335 0.4415093464183454 0.04065845058672853 0.43382705857858295 0.5075725875976655 0.5477095149082648 0.36654428881954354 0.57167496091476 0.08423071254095234 0.6628299809547438 0.8426821162497439 0.8761560679734971 0.9794574510923113 0.6814659934472715 0.08356994646861518 0.3419183687864115 0.6676852385401045 0.23571997946234563 0.014092937996467481 0.16272873650925526 0.7807389293783586 0.6119549728585221 0.5399525948484388 0.9795772783974511 0.21288884017746532 0.9437787706184528 0.6568268142638205 0.14215631468223572 0.6609401248003481 0.1944848150269925 0.4299891312654248 0.4793379140569292 0.848332563986617 0.44051579510870736 0.18531141762583173 0.9817865381645327 0.4251470731940477 0.7558162929101078 0.5940677358006904 0.6643627130242133 0.6910684713436694 0.024446943076131985 0.7312691092670478 0.9636076763554583 0.5468144430167008 0.8886960411633005 0.09910845702970372 0.6824008912595172 0.975295600914515 0.019933803343336654 0.025229344619935815 0.790524166421998 0.01914444619505193 0.6884638392010312 0.3926893901400749 0.574510347888664 0.21141549422823427 0.8326656615394531 0.7195255152012203 0.3452291064437529 0.39513142653555 0.9820839287814132 0.0515976200336533 0.016076161388188816 0.6164352078394382 0.5001501720298427 0.9694748566359327 0.1670118018197293 0.9727068334145038 0.05888338210005636 0.32209169853431424 0.37088583970144184 0.9692571164958109 0.789562781123234 0.21772435252826974 0.03645410091671389 0.4630763027851913 0.3260693198118877 0.2597227759064692 0.9011564419413796 0.34810590565486066 0.7884119630684167 0.8383926124238364
139 2363 0 0 0 0.292129898398908 0.1564170174291803 0.05593970365545355 0.9620776142071009 0.020555510621289 0.21116984180956133 0.9828092379281197 0.9159106637941773 0.8315614345936946 0.4731212906873836 0.9431339820057508 0.8087711860070418 0.1966535582547679 0.23840430943513993 0.10169648101349932 0.12181135557212427 0.4916993203481683 0.6916280902309069 0.440475011147733 0.039781863190916734 0.43429233812171264 0.507296020592356 0.5479976534797394 0.3660476874552374 0.5729187613077323 0.08431347867123758 0.6625854830409666 0.8415052015777158 0.8745257799967404 0.9791504156900751 0.6812914159262912 0.08274087887226139 0.34143272025698695 0.6662740314338684 0.23566547920190625 0.014700412794236634 0.16372922094964634 0.7821096879813076 0.6108019768528062 0.5394375533765589 0.9808420361150426 0.21261996049292148 0.94376260898675 0.6565174021762932 0.1420476254794305 0.6602948776250936 0.1948449034569084 0.42949790609523136 0.4782031169138641 0.8468071655321109 0.44135933761266694 0.18642957610799418 0.9814027352807955 0.4260596383249128 0.7572490690413415 0.5945121487751976 0.6658343961659918 0.6919154159461244 0.02455376558586014 0.7307932705153755 0.9623068389227872 0.5471003592623992 0.8888814310023444 0.09999840487361386 0.682106575826164 0.9750803402606957 0.020150946727127025 0.02486026870335133 0.7913425394507188 0.017654008228307583 0.6883078504666109 0.3933443086758834 0.5745149118835274 0.21090166360727586 0.8329235074580518 0.7194182509868975 0.3461440210112374 0.3955896073052999 0.9818011696709165 0.052772791432145284 0.017599114350215272 0.6176960332710602 0.49949106301091706 0.9701403595783409 0.1677489823989792 0.9730147534990541 0.05974942972470819 0.3223510145762492 0.3714688141746499 0.9708839315904504 0.7902716596405056 0.21802963674382997 0.03751537786467984 0.46281799169436116 0.32660475278713064 0.2591501628629244 0.9012585506867192 0.3482903951913204 0.7889548492435643 0.8384657068823592
140 2380 0 0 0 0.2928290106941759 0.15761274613349746 0.05585119747314383 0.9620867522289644 0.020426949615311628 0.21210622367498572 0.9841876762773286 0.9157786226195461 0.8319270741387231 0.47225959001666074 0.9436897348319666 0.8097380533901131 0.19598909745434587 0.23703155817750132 0.1016375268241446 0.12072762966432456 0.49206336594965344 0.6910708088519686 0.44047376989572906 0.04035426381494165 0.4342391452761517 0.5074805260126685 0.5482064284740304 0.36632606047230876 0.5745486549014487 0.08306320993086648 0.6619786282786251 0.8408522537118975 0.874771609286216 0.9793523911889246 0.6817704113371653 0.08199311810399282 0.3417955487054825 0.6668466011414438 0.23653764079088885 0.01546850030626679 0.16372533468996386 0.7828695009669426 0.6115192885075375 0.5393997444506319 0.9804740476569298 0.21279051028544005 0.9431414851912556 0.6553887605333393 0.14240963800255751 0.6607916808548625 0.19478375726151215 0.42935796242973545 0.47814934520336044 0.8475168187376316 0.4412725658963087 0.18654228803182688 0.9816535948542382 0.42471217819561125 0.7578512527016215 0.5940931473208441 0.6664259315385326 0.6915555445869075 0.024410431284611765 0.7300531063422329 0.9611416483582266 0.5474286596811694 0.8887427721938657 0.09925495387810421 0.6815836619867194 0.9752011375505152 0.01991734437527351 0.02477754058683454 0.7900732833920343 0.018242253746537263 0.6884090362463793 0.39431596533251356 0.5740865987556386 0.21239511135375333 0.8322759720270132 0.7181922576322909 0.3457200150029326 0.3954127511371116 0.9815807877542654 0.05266294370456794 0.017705149610052488 0.6174082473523986 0.49922340887611255 0.9704795461011174 0.167421187991211 0.9733626720095224 0.060521982156645754 0.3231664728827111 0.371428110300936 0.9711594507531296 0.7898686947064745 0.2188860080953309 0.0371761635116422 0.461854343339149 0.3268479103638755 0.25727802603003586 0.9013598522785073 0.3475799700406161 0.7886881169411551 0.838397296761108
141 2397 0 0 0 0.29212350187610286 0.15762700697978746 0.05511563873757112 0.9621714158914901 0.019191996366010638 0.21234569234768672 0.9838561957255217 0.916574741124173 0.8308561860429405 0.4725641423073052 0.9431828157598189 0.8098725116083159 0.19644849418035884 0.23650879818548348 0.10113062453559354 0.12261999005239498 0.4933937709648513 0.6905439294536214 0.43971767773071824 0.040635426971542904 0.434672415528314 0.5080467267660121 0.5475594078480124 0.36735555950186205 0.5751720747884463 0.08284052323072902 0.662746899015727 0.8407307501431408 0.8733821952178358 0.9791545713620387 0.6812890384477482 0.08376083532217359 0.3407547785439444 0.6666735123528718 0.23606577446268112 0.015582786839630798 0.1636514458998911 0.7835469914393752 0.6114467569797075 0.5390621121214466 0.9800557999983569 0.21222773271972087 0.9420952483452597 0.6563901720849546 0.14157017508693326 0.6608344126484048 0.1939519309671028 0.4298451832176132 0.4784209145996201 0.8470152852306305 0.4413545532533298 0.1856920410689154 0.9814889304269713 0.42329586022678484 0.7578805091227163 0.5937778041315653 0.6667085790856278 0.6917327494382334 0.026103493958622857 0.7302399267480367 0.9603535116163695 0.5472881581229605 0.8894186191121263 0.09872814999207086 0.6812227943062586 0.9743044087934278 0.020352453692433527 0.024316966140236283 0.7916814146066555 0.01892114049471145 0.6889345667833663 0.39452151313920425 0.5747719838951901 0.21185617567914483 0.8328023385486104 0.7185763315344507 0.34670905453966644 0.3962018254105733 0.9820404908343997 0.052030668283061896 0.01808867785313759 0.6184183569025211 0.49889192743534705 0.9697207344026373 0.16667710499359256 0.9733408652479416 0.060542988612178286 0.3221614513818599 0.3723056773831366 0.9714879582753436 0.7897951023117388 0.21873305583700328 0.036511058424728966 0.460091530625783 0.3265348328802928 0.25798571163543194 0.9006416564870442 0.34719869467743264 0.7896747226481198 0.8392101525004647
142 2414 0 0 0 0.29208409568494265 0.15727900590431587 0.055456632852651316 0.9633075784048815 0.01975212432827726 0.21262078797287454 0.9834373031595084 0.9158241682217503 0.8312296822403632 0.47267968450394565 0.942685037090989 0.8113180327918035 0.19725557624357765 0.23666499969882035 0.10187778893916488 0.12234495601665211 0.4939039506098343 0.6910036996006939 0.4393851348898041 0.04067889616303107 0.43412310011745003 0.5059002101181242 0.5489700026079811 0.36777393241135664 0.5754946254125763 0.08322417042633554 0.6612384413924264 0.84081255022971 0.8734494616252593 0.978162013841368 0.6798117079646379 0.08283943592407263 0.3398993098227991 0.6669500380620783 0.2361154133977054 0.016011932358040912 0.16475547789221073 0.7831710242287903 0.610523812975914 0.539441160210938 0.9802032583551445 0.21311219563469128 0.9418250199468443 0.6571249051529292 0.1423229931900125 0.6602240869831627 0.19369517763574656 0.428664193307907 0.4777543929228419 0.8466643327821729 0.4398431639280247 0.18487856114963533 0.9809605811274545 0.42329927101031634 0.7585557544554726 0.5943661242682952 0.6654576588282433 0.6930506079656227 0.025513855118552895 0.7307445545872329 0.9607554172544892 0.5471917325751139 0.8885369919319618 0.09811478786150415 0.6816044358854343 0.9752332802719864 0.019724471745153817 0.024555894986605577 0.7924910639243756 0.019140777771149437 0.6888747586784775 0.39462115749424304 0.5746857132825247 0.21142669168159414 0.8330735508543856 0.7180064898663474 0.3470031696404223 0.39508106232128515 0.9819385134231399 0.051407434099753464 0.018322659126845844 0.6185592353237643 0.498668970233811 0.9701231344693534 0.1669631512963801 0.974024902513215 0.06081762221651219 0.3234913965265138 0.3728107440992754 0.9724854115111621 0.7907566763549551 0.21924948241160874 0.03588929366426565 0.4589787349060349 0.32726731307524276 0.2589616965110085 0.9009386013205444 0.34789912091416736 0.7900765526962787 0.8391616048655336
