<<<<<<< HEAD
% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=694251, Thu Oct  1 22:22:54 2020
610 10370 0.0003186456722891575 1.2439796306811293 0.8402236370887539 0.8402236370887539 0.8464178452167183 0.8498133028979812 0.8544733015073309 0.8580117952233254 0.8657355616769665 0.8666137158693847 0.8682967831821939 0.8705753611023899 0.87391169428633 0.8749555167177648 0.8760103068473996 0.88111717487924 0.883160978565367 0.8841518000889983 0.8868771683596962 0.8872832418310305 0.8917417397419132 0.8922687026621563 0.8935306870553839 0.8949655985698776 0.8966366243176639 0.8990758746809394 0.9014590382804276 0.9045333436662664 0.9061556079589225 0.908145577349523 0.9103156191282598 0.9127496858220222 0.9143199239542078 0.9158477672166088 0.9170123271130617 0.9191933573398064 0.9216549367493645 0.9225604471350147 0.9250019772918179 0.9275127403717544 0.9289691336849276 0.9307731928483479 0.9317325670804801 0.9324078884874492 0.936275106222994 0.9376870784268757 0.9392310319715058 0.9396058071683474 0.9425790623511137 0.9448084935530058 0.945966724632119 0.9492387328235908 0.9501211567027406 0.9511583210159273 0.9532663647766704 0.9541357325985563 0.9553125839030091 0.9583699045802805 0.9591635154236454 0.9606431031488191 0.9626440633463988 0.9641163391635817 0.96757242075694 0.9683729295834353 0.970538706476758 0.9722075348294049 0.9734498243049099 0.9753200246059777 0.9775938008573309 0.9814432359919739 0.9832777314648179 0.9843212789739932 0.9895513482492745 0.9912001853461939 0.9941838196857308 0.9967774496764326 1.0014185037200933 1.0023181898506748 1.0030194485316164 1.004531252182677 1.008361269110262 1.009735341382282 1.0159794052818993 1.0202794730285865 1.0245320265804485 1.0267721653028388 1.030511890099711 1.0318808893863998 1.0338458979922756 1.0447571563783602 1.0580986666452383 1.0602734327201602 1.063563829709761 1.0686586141113996 1.0763508545965363 1.0921418624499062 1.1000022576736104 1.1114891536895164 1.1381815145605083 1.1463396627345435 1.1753708132752194 1.206109870270156 1.2439796306811293
611 10387 0.00031656673597267923 1.2444990810421415 0.839864742884919 0.839864742884919 0.8460901505499779 0.8494019532159892 0.8538070072578334 0.8571619423319085 0.8658098814324162 0.8664169371393486 0.8679153621484643 0.8702761893569865 0.8735257859928537 0.874397243151111 0.8755347569887355 0.8802976804271343 0.8830069073394504 0.8835451842940961 0.8864463597143679 0.8875896577642781 0.89145183490291 0.891756128539053 0.8928570479453377 0.8948269306451229 0.8962440342512978 0.8986555613668324 0.9008890056847559 0.9046832983185237 0.906720035255982 0.9080624242025562 0.9102630181525644 0.9125617772168481 0.9141556772283714 0.9148629418894867 0.9168766121442947 0.9191358105308253 0.9217079061762591 0.9229635083633533 0.9249619293007619 0.927597613158014 0.9287357690359297 0.9301893798644394 0.9314349479827292 0.9325754404117408 0.9363722754102825 0.9372816614057699 0.9388088165823494 0.9394368511656972 0.9424672502399982 0.9441402290804547 0.945674055450114 0.9487836594123764 0.9497016306947783 0.9509899307376013 0.9532181178057809 0.9539305322918978 0.9552431027810476 0.958202299758428 0.958896724420862 0.9601895348432897 0.963106266345313 0.96451008200151 0.9671313452015645 0.9681411932819683 0.9703039006283795 0.972568920823461 0.9742121210093964 0.975299198019521 0.9777776527591583 0.9809223046123324 0.9831798049380527 0.9837455902101306 0.9904000637462996 0.9907986755646038 0.9940753573049154 0.9966415809492127 1.001509690010096 1.002144035926301 1.0031366633828669 1.004215712590178 1.0086342132163366 1.0097389466022484 1.0153204162152047 1.0201671475714005 1.0242620310405368 1.0275843693189284 1.0302950385003247 1.0314381119898177 1.034272356635492 1.044297397329778 1.0580229824458145 1.0600479110641416 1.063222417738824 1.0697547827548122 1.0771868214874625 1.092215084386706 1.1005608997485061 1.1114698650033115 1.1381795084417485 1.146198788234412 1.1749985853332903 1.2060059835413932 1.2444990810421415
612 10404 0.0003145267454360263 1.2444990810421415 0.839864742884919 0.839864742884919 0.8460901505499779 0.8494019532159892 0.8538070072578334 0.8571619423319085 0.8658098814324162 0.8664169371393486 0.8679153621484643 0.8702761893569865 0.8735257859928537 0.874397243151111 0.8755347569887355 0.8802976804271343 0.8830069073394504 0.8835451842940961 0.8864463597143679 0.8875896577642781 0.89145183490291 0.891756128539053 0.8928570479453377 0.8948269306451229 0.8962440342512978 0.8986555613668324 0.9008890056847559 0.9046832983185237 0.906720035255982 0.9080624242025562 0.9102630181525644 0.9125617772168481 0.9141556772283714 0.9148629418894867 0.9168766121442947 0.9191358105308253 0.9217079061762591 0.9229635083633533 0.9249619293007619 0.927597613158014 0.9287357690359297 0.9301893798644394 0.9314349479827292 0.9325754404117408 0.9363722754102825 0.9372816614057699 0.9388088165823494 0.9394368511656972 0.9424672502399982 0.9441402290804547 0.945674055450114 0.9487836594123764 0.9497016306947783 0.9509899307376013 0.9532181178057809 0.9539305322918978 0.9552431027810476 0.958202299758428 0.958896724420862 0.9601895348432897 0.963106266345313 0.96451008200151 0.9671313452015645 0.9681411932819683 0.9703039006283795 0.972568920823461 0.9742121210093964 0.975299198019521 0.9777776527591583 0.9809223046123324 0.9831798049380527 0.9837455902101306 0.9904000637462996 0.9907986755646038 0.9940753573049154 0.9966415809492127 1.001509690010096 1.002144035926301 1.0031366633828669 1.004215712590178 1.0086342132163366 1.0097389466022484 1.0153204162152047 1.0201671475714005 1.0242620310405368 1.0275843693189284 1.0302950385003247 1.0314381119898177 1.034272356635492 1.044297397329778 1.0580229824458145 1.0600479110641416 1.063222417738824 1.0697547827548122 1.0771868214874625 1.092215084386706 1.1005608997485061 1.1114698650033115 1.1381795084417485 1.146198788234412 1.1749985853332903 1.2060059835413932 1.2444990810421415
613 10421 0.00031176078793987845 1.2441433612441413 0.8391195781865939 0.8391195781865939 0.8475318952308566 0.849349254870447 0.8537263345701841 0.8566521702431574 0.8654847865770555 0.8667280332723735 0.8676610371453072 0.8699530814833928 0.8736965504942475 0.8745348971639414 0.8754505029059048 0.8802100673575542 0.8829969406090222 0.8833567633153875 0.8864902677309942 0.8875989243427409 0.891084130781115 0.8921127389087261 0.8930333088396427 0.8951112407467149 0.8960056380843812 0.89836119191477 0.90072534306855 0.9048535219922439 0.9067068921690002 0.9081124081299603 0.9102709216750083 0.9123939560603579 0.9129291548875456 0.915146477076705 0.9160527191591942 0.9186572904943525 0.921639719627653 0.9226241221021352 0.9249079316026797 0.9266916838467294 0.9281124833578782 0.9300740561845865 0.9316193181285229 0.9331778950621875 0.9359880924258224 0.9376898318125494 0.9387918949023497 0.939185972891151 0.9416766102654903 0.9436109852539312 0.944800650357737 0.948144705770048 0.9499901055776074 0.9511522391736225 0.9535692364817564 0.9540583099140331 0.9553563234300623 0.9582021755868139 0.9585796387230818 0.9605534970531644 0.9625894526745753 0.964900002812494 0.9667518399699835 0.9677991900118994 0.970250833135093 0.9729659000318952 0.973755532523711 0.9745308819586893 0.9777297211669995 0.9809661120432694 0.9826698203495573 0.9832398261095906 0.9902422716053364 0.991674595912222 0.9937413971698827 0.9969035017763068 1.0007613896723178 1.0015749638823783 1.0035152729526768 1.004218658803155 1.0085630136278836 1.009565287370794 1.0150546066823538 1.019603785918153 1.0245163020655275 1.0273825289659653 1.0299965721359248 1.0313029930902515 1.0344886802720734 1.0438456526309805 1.0580284247902856 1.0599938694267865 1.0634370081003786 1.0710197763693452 1.0777887221867828 1.0917455738807973 1.1009904714830945 1.1124693226090743 1.1379600100503957 1.145568742164784 1.1755814698312688 1.2059386243552848 1.2441433612441413
614 10438 0.00030804380490381453 1.2441433612441413 0.8391195781865939 0.8391195781865939 0.8475318952308566 0.849349254870447 0.8537263345701841 0.8566521702431574 0.8654847865770555 0.8667280332723735 0.8676610371453072 0.8699530814833928 0.8736965504942475 0.8745348971639414 0.8754505029059048 0.8802100673575542 0.8829969406090222 0.8833567633153875 0.8864902677309942 0.8875989243427409 0.891084130781115 0.8921127389087261 0.8930333088396427 0.8951112407467149 0.8960056380843812 0.89836119191477 0.90072534306855 0.9048535219922439 0.9067068921690002 0.9081124081299603 0.9102709216750083 0.9123939560603579 0.9129291548875456 0.915146477076705 0.9160527191591942 0.9186572904943525 0.921639719627653 0.9226241221021352 0.9249079316026797 0.9266916838467294 0.9281124833578782 0.9300740561845865 0.9316193181285229 0.9331778950621875 0.9359880924258224 0.9376898318125494 0.9387918949023497 0.939185972891151 0.9416766102654903 0.9436109852539312 0.944800650357737 0.948144705770048 0.9499901055776074 0.9511522391736225 0.9535692364817564 0.9540583099140331 0.9553563234300623 0.9582021755868139 0.9585796387230818 0.9605534970531644 0.9625894526745753 0.964900002812494 0.9667518399699835 0.9677991900118994 0.970250833135093 0.9729659000318952 0.973755532523711 0.9745308819586893 0.9777297211669995 0.9809661120432694 0.9826698203495573 0.9832398261095906 0.9902422716053364 0.991674595912222 0.9937413971698827 0.9969035017763068 1.0007613896723178 1.0015749638823783 1.0035152729526768 1.004218658803155 1.0085630136278836 1.009565287370794 1.0150546066823538 1.019603785918153 1.0245163020655275 1.0273825289659653 1.0299965721359248 1.0313029930902515 1.0344886802720734 1.0438456526309805 1.0580284247902856 1.0599938694267865 1.0634370081003786 1.0710197763693452 1.0777887221867828 1.0917455738807973 1.1009904714830945 1.1124693226090743 1.1379600100503957 1.145568742164784 1.1755814698312688 1.2059386243552848 1.2441433612441413
615 10455 0.00030531645698716385 1.2443956693874432 0.8382707390686355 0.8382707390686355 0.8473464523192433 0.8498718800179224 0.8535865514604649 0.8560465663086182 0.8645638515705248 0.8661519410765435 0.8673961888620134 0.8693847951181871 0.8733951140555755 0.8739465102192766 0.8753839724062934 0.8802577740952174 0.8827338314295909 0.8833938282216285 0.8865578915177741 0.8880608785037285 0.8904114346101434 0.8917267571633469 0.893034056796273 0.8944892952425371 0.8954761305257104 0.8981463706721339 0.900358673180855 0.9047987403221434 0.9071549721780889 0.9080966949659914 0.9108721945091521 0.9117432681507366 0.9128839284391046 0.914728307362523 0.9160817546888739 0.9184791103054019 0.9211611335767416 0.9225415362665108 0.9247589685592477 0.9269361565383373 0.9275887571322611 0.929755079278277 0.9315641535246739 0.9330895143830144 0.9361329927399998 0.9375519173804919 0.9388179322506812 0.9395591627538741 0.9409642154216588 0.9431237348159415 0.9442800938909163 0.9474369895390761 0.9502933167513519 0.9506126730479909 0.9532338423385214 0.9537421745862158 0.9554578136130681 0.957794882836778 0.9585144322571802 0.9599169409122214 0.9628272712613766 0.9645100178244764 0.9667941005318597 0.9674905831682904 0.9698572958823001 0.9725941874378805 0.9736167091267257 0.9744914165593632 0.9772945613490825 0.9801479062041907 0.9827482885004999 0.9839434306556905 0.9901747991892477 0.9924891175906361 0.9934546283122616 0.9968461920273233 1.000180323734432 1.0013354636434866 1.0035278077471717 1.0039301571800685 1.0088746071181818 1.0104119974473902 1.0150914490778424 1.019553981774055 1.0245988845372598 1.0276315073632594 1.0303614642417005 1.0309764530327814 1.0346651351295706 1.0443922217451742 1.057788810265442 1.0597857386196807 1.0634782693674887 1.0717690600395842 1.078873539390335 1.091915642445403 1.1017185750232612 1.1125295227761374 1.1382485563646587 1.145041076931919 1.1756500786966244 1.2050422644354226 1.2443956693874432
616 10472 0.00030264928881026335 1.2443956693874432 0.8382707390686355 0.8382707390686355 0.8473464523192433 0.8498718800179224 0.8535865514604649 0.8560465663086182 0.8645638515705248 0.8661519410765435 0.8673961888620134 0.8693847951181871 0.8733951140555755 0.8739465102192766 0.8753839724062934 0.8802577740952174 0.8827338314295909 0.8833938282216285 0.8865578915177741 0.8880608785037285 0.8904114346101434 0.8917267571633469 0.893034056796273 0.8944892952425371 0.8954761305257104 0.8981463706721339 0.900358673180855 0.9047987403221434 0.9071549721780889 0.9080966949659914 0.9108721945091521 0.9117432681507366 0.9128839284391046 0.914728307362523 0.9160817546888739 0.9184791103054019 0.9211611335767416 0.9225415362665108 0.9247589685592477 0.9269361565383373 0.9275887571322611 0.929755079278277 0.9315641535246739 0.9330895143830144 0.9361329927399998 0.9375519173804919 0.9388179322506812 0.9395591627538741 0.9409642154216588 0.9431237348159415 0.9442800938909163 0.9474369895390761 0.9502933167513519 0.9506126730479909 0.9532338423385214 0.9537421745862158 0.9554578136130681 0.957794882836778 0.9585144322571802 0.9599169409122214 0.9628272712613766 0.9645100178244764 0.9667941005318597 0.9674905831682904 0.9698572958823001 0.9725941874378805 0.9736167091267257 0.9744914165593632 0.9772945613490825 0.9801479062041907 0.9827482885004999 0.9839434306556905 0.9901747991892477 0.9924891175906361 0.9934546283122616 0.9968461920273233 1.000180323734432 1.0013354636434866 1.0035278077471717 1.0039301571800685 1.0088746071181818 1.0104119974473902 1.0150914490778424 1.019553981774055 1.0245988845372598 1.0276315073632594 1.0303614642417005 1.0309764530327814 1.0346651351295706 1.0443922217451742 1.057788810265442 1.0597857386196807 1.0634782693674887 1.0717690600395842 1.078873539390335 1.091915642445403 1.1017185750232612 1.1125295227761374 1.1382485563646587 1.145041076931919 1.1756500786966244 1.2050422644354226 1.2443956693874432
617 10489 0.0003009002423814287 1.2439730051509292 0.8375164154485109 0.8375164154485109 0.8470467884674505 0.8503431347847279 0.8535756315508337 0.8562662875402287 0.8640005563247785 0.8659229146758181 0.8673009063707343 0.8692238629241755 0.8730710299519017 0.8737629793501496 0.8751540775728169 0.880631620305611 0.882785893753617 0.8829987704202079 0.8868302753485744 0.8879977441600848 0.8899961086503413 0.8915288082894045 0.8928159437481575 0.8941360983403953 0.8952646958348968 0.8983595901090465 0.9000603852786191 0.9052026818759709 0.9071455801059959 0.9079340417735133 0.9107567586304712 0.9108051659178475 0.9128986768063357 0.9139237052146588 0.9162547742134959 0.918372291144923 0.9205499914231063 0.9220951556732372 0.9241999837609511 0.9261873442204976 0.9275705827626923 0.929990594678926 0.9321933959507827 0.9334846699688306 0.9359111190293352 0.9371866816352814 0.9389106078771845 0.9391320623613781 0.9409165600299064 0.9424525781151702 0.9440299623793686 0.9468271359075585 0.9499992029672516 0.9507069852974536 0.9528441510530985 0.953825890228055 0.9565814713343842 0.9575951681707621 0.9582095141516983 0.9591655541861092 0.9631210874222329 0.9648080577913369 0.966515514136279 0.9667628770426702 0.9705589483924939 0.9727377828235007 0.9735948268935 0.97463511860612 0.9781439896916009 0.9811198358299982 0.9821290902198292 0.9836179025305092 0.9904464573961901 0.9933482919088081 0.9940183249305993 0.9970579912731653 0.9998610534653143 1.00132257267846 1.003659883162407 1.004024725851808 1.0085183841259635 1.0102823068591054 1.0155298811693296 1.0191299254968598 1.024325054631029 1.0265027799156166 1.0297320876841762 1.0318366974737256 1.033570292256654 1.0444240365989255 1.0569701565012033 1.0604299655681775 1.0632314260486921 1.0721397139173299 1.0788873055286432 1.0906737662224033 1.1019966752475616 1.1129849171779493 1.1384193154376252 1.1453983490435442 1.1754462732318254 1.204418762623758 1.2439730051509292
618 10506 0.0002986142823079695 1.2439730051509292 0.8375164154485109 0.8375164154485109 0.8470467884674505 0.8503431347847279 0.8535756315508337 0.8562662875402287 0.8640005563247785 0.8659229146758181 0.8673009063707343 0.8692238629241755 0.8730710299519017 0.8737629793501496 0.8751540775728169 0.880631620305611 0.882785893753617 0.8829987704202079 0.8868302753485744 0.8879977441600848 0.8899961086503413 0.8915288082894045 0.8928159437481575 0.8941360983403953 0.8952646958348968 0.8983595901090465 0.9000603852786191 0.9052026818759709 0.9071455801059959 0.9079340417735133 0.9107567586304712 0.9108051659178475 0.9128986768063357 0.9139237052146588 0.9162547742134959 0.918372291144923 0.9205499914231063 0.9220951556732372 0.9241999837609511 0.9261873442204976 0.9275705827626923 0.929990594678926 0.9321933959507827 0.9334846699688306 0.9359111190293352 0.9371866816352814 0.9389106078771845 0.9391320623613781 0.9409165600299064 0.9424525781151702 0.9440299623793686 0.9468271359075585 0.9499992029672516 0.9507069852974536 0.9528441510530985 0.953825890228055 0.9565814713343842 0.9575951681707621 0.9582095141516983 0.9591655541861092 0.9631210874222329 0.9648080577913369 0.966515514136279 0.9667628770426702 0.9705589483924939 0.9727377828235007 0.9735948268935 0.97463511860612 0.9781439896916009 0.9811198358299982 0.9821290902198292 0.9836179025305092 0.9904464573961901 0.9933482919088081 0.9940183249305993 0.9970579912731653 0.9998610534653143 1.00132257267846 1.003659883162407 1.004024725851808 1.0085183841259635 1.0102823068591054 1.0155298811693296 1.0191299254968598 1.024325054631029 1.0265027799156166 1.0297320876841762 1.0318366974737256 1.033570292256654 1.0444240365989255 1.0569701565012033 1.0604299655681775 1.0632314260486921 1.0721397139173299 1.0788873055286432 1.0906737662224033 1.1019966752475616 1.1129849171779493 1.1384193154376252 1.1453983490435442 1.1754462732318254 1.204418762623758 1.2439730051509292
619 10523 0.0002961882226479771 1.2448808785463816 0.8363945591986708 0.8363945591986708 0.8466590945260946 0.850135559756665 0.8534858770726448 0.8568393813662131 0.8632990189780635 0.8658579384868095 0.8667024503460827 0.8691526660348954 0.872313965463183 0.8734762976578724 0.8754640515956097 0.8805503153398264 0.8824533458014628 0.8830495068856116 0.8861969080142842 0.8877043496988428 0.8899639901165486 0.891191071966905 0.8927351083449835 0.8939489629878432 0.8951657866866849 0.8987316618464758 0.8994730156754956 0.9051742012639779 0.9069502785015994 0.9076668513798941 0.9099056786967739 0.9106818977852087 0.9127872413026505 0.9144740994691383 0.9168009201229559 0.9174923524012379 0.9198829602845429 0.9220898762993742 0.9239976545718216 0.9256457035510705 0.9268994177968828 0.9299091241488623 0.931233283388608 0.9330337035379654 0.9359494760193326 0.9365143653788665 0.9388342517756615 0.9393344196814546 0.9402183528764966 0.9421932747804107 0.9438233091298771 0.946628579474513 0.949892810277019 0.9509184714119394 0.9525973621886429 0.9535670649856233 0.9562367900173676 0.9577012798467195 0.9581425498643584 0.9596654214130953 0.9634557270527659 0.9643240645450916 0.9661225938643192 0.966729646209223 0.9702095288350624 0.972920635772885 0.9737164257279919 0.9753987268287346 0.9785945519712075 0.9806672129708691 0.9820714055270635 0.9845523400922875 0.9904661994141952 0.9935553900803169 0.9952294889112431 0.996826864579741 0.9995195573107921 1.00128237996255 1.0033435860497295 1.0047579854951787 1.0085095800140689 1.0114261250334884 1.0152732845262944 1.0189948547164136 1.0238646134986762 1.0261817790951029 1.029208929176755 1.032463020363759 1.0344241995671715 1.0448377539204525 1.0561586990682064 1.060839404636775 1.0639951205135831 1.0724402919168259 1.0792331839988751 1.090672088477284 1.1022307881200366 1.1127447538984092 1.1389975288438143 1.1446961954386603 1.1755313227980673 1.204118887089918 1.2448808785463816
620 10540 0.0002945790344717255 1.2448808785463816 0.8363945591986708 0.8363945591986708 0.8466590945260946 0.850135559756665 0.8534858770726448 0.8568393813662131 0.8632990189780635 0.8658579384868095 0.8667024503460827 0.8691526660348954 0.872313965463183 0.8734762976578724 0.8754640515956097 0.8805503153398264 0.8824533458014628 0.8830495068856116 0.8861969080142842 0.8877043496988428 0.8899639901165486 0.891191071966905 0.8927351083449835 0.8939489629878432 0.8951657866866849 0.8987316618464758 0.8994730156754956 0.9051742012639779 0.9069502785015994 0.9076668513798941 0.9099056786967739 0.9106818977852087 0.9127872413026505 0.9144740994691383 0.9168009201229559 0.9174923524012379 0.9198829602845429 0.9220898762993742 0.9239976545718216 0.9256457035510705 0.9268994177968828 0.9299091241488623 0.931233283388608 0.9330337035379654 0.9359494760193326 0.9365143653788665 0.9388342517756615 0.9393344196814546 0.9402183528764966 0.9421932747804107 0.9438233091298771 0.946628579474513 0.949892810277019 0.9509184714119394 0.9525973621886429 0.9535670649856233 0.9562367900173676 0.9577012798467195 0.9581425498643584 0.9596654214130953 0.9634557270527659 0.9643240645450916 0.9661225938643192 0.966729646209223 0.9702095288350624 0.972920635772885 0.9737164257279919 0.9753987268287346 0.9785945519712075 0.9806672129708691 0.9820714055270635 0.9845523400922875 0.9904661994141952 0.9935553900803169 0.9952294889112431 0.996826864579741 0.9995195573107921 1.00128237996255 1.0033435860497295 1.0047579854951787 1.0085095800140689 1.0114261250334884 1.0152732845262944 1.0189948547164136 1.0238646134986762 1.0261817790951029 1.029208929176755 1.032463020363759 1.0344241995671715 1.0448377539204525 1.0561586990682064 1.060839404636775 1.0639951205135831 1.0724402919168259 1.0792331839988751 1.090672088477284 1.1022307881200366 1.1127447538984092 1.1389975288438143 1.1446961954386603 1.1755313227980673 1.204118887089918 1.2448808785463816
621 10557 0.00029329467812292407 1.245736385768269 0.836429896301774 0.836429896301774 0.8468928303242973 0.8501784272552949 0.8529268300717041 0.8565024697906102 0.8638136474712195 0.8651471968717637 0.8669402179005111 0.8687069151611668 0.8715592329462485 0.8725941976450803 0.8750076119483097 0.8800024319949964 0.8816314897932997 0.8829782947118723 0.8861659046888835 0.8876872368265647 0.8893499857014817 0.8906167597929949 0.8924513329249016 0.8940387194687887 0.895321963395809 0.8988184199478213 0.8999383660093805 0.9045247709675118 0.9065675358735579 0.9071906960908173 0.9094887435112937 0.9102850973343425 0.9120444861426253 0.9146545889658969 0.9162197717647101 0.917490260781756 0.9197385746553286 0.9223773074390695 0.9238783393172967 0.9256699470302722 0.9271087498924888 0.9298530933157998 0.9308651587484515 0.9341630042461398 0.9351907333133881 0.9363134390705915 0.9387571265488128 0.9393526148824826 0.9402992379674873 0.941169872422772 0.9438675441306099 0.9465164544229416 0.9487380755142695 0.9502710102413958 0.9525337140244848 0.9534047659699791 0.955798373829354 0.9571794721581717 0.9576825390726552 0.9597729018721798 0.9637797469986246 0.9641402627413055 0.96575585888413 0.9664991861822506 0.9708166296664282 0.9729029544300285 0.9731754217173001 0.9751522755237554 0.9784213198986899 0.9803189466089265 0.9819673294576556 0.9855721122459807 0.9903075639515361 0.9930532425879774 0.995325462494396 0.9972903134794813 0.9995796547908133 1.0012123426106707 1.0026370782934573 1.0046623534317185 1.0077074554327232 1.0119753244791243 1.0156250450375963 1.0185524654358944 1.0241430833503364 1.0254488467461806 1.0300071958121508 1.0328289986874772 1.0346920642837294 1.0466941081925867 1.0559475429949083 1.0603771980882912 1.063937634653687 1.0720610543233446 1.0793770016159945 1.090360602685467 1.1027064230619932 1.1128660741442333 1.1391924253217327 1.1453694583909573 1.1757435037987396 1.2036578281462276 1.245736385768269
622 10574 0.00029195824865257177 1.245736385768269 0.836429896301774 0.836429896301774 0.8468928303242973 0.8501784272552949 0.8529268300717041 0.8565024697906102 0.8638136474712195 0.8651471968717637 0.8669402179005111 0.8687069151611668 0.8715592329462485 0.8725941976450803 0.8750076119483097 0.8800024319949964 0.8816314897932997 0.8829782947118723 0.8861659046888835 0.8876872368265647 0.8893499857014817 0.8906167597929949 0.8924513329249016 0.8940387194687887 0.895321963395809 0.8988184199478213 0.8999383660093805 0.9045247709675118 0.9065675358735579 0.9071906960908173 0.9094887435112937 0.9102850973343425 0.9120444861426253 0.9146545889658969 0.9162197717647101 0.917490260781756 0.9197385746553286 0.9223773074390695 0.9238783393172967 0.9256699470302722 0.9271087498924888 0.9298530933157998 0.9308651587484515 0.9341630042461398 0.9351907333133881 0.9363134390705915 0.9387571265488128 0.9393526148824826 0.9402992379674873 0.941169872422772 0.9438675441306099 0.9465164544229416 0.9487380755142695 0.9502710102413958 0.9525337140244848 0.9534047659699791 0.955798373829354 0.9571794721581717 0.9576825390726552 0.9597729018721798 0.9637797469986246 0.9641402627413055 0.96575585888413 0.9664991861822506 0.9708166296664282 0.9729029544300285 0.9731754217173001 0.9751522755237554 0.9784213198986899 0.9803189466089265 0.9819673294576556 0.9855721122459807 0.9903075639515361 0.9930532425879774 0.995325462494396 0.9972903134794813 0.9995796547908133 1.0012123426106707 1.0026370782934573 1.0046623534317185 1.0077074554327232 1.0119753244791243 1.0156250450375963 1.0185524654358944 1.0241430833503364 1.0254488467461806 1.0300071958121508 1.0328289986874772 1.0346920642837294 1.0466941081925867 1.0559475429949083 1.0603771980882912 1.063937634653687 1.0720610543233446 1.0793770016159945 1.090360602685467 1.1027064230619932 1.1128660741442333 1.1391924253217327 1.1453694583909573 1.1757435037987396 1.2036578281462276 1.245736385768269
623 10591 0.0002902199204075797 1.246880567802248 0.8362090773159129 0.8362090773159129 0.8471478870158365 0.8499228586589319 0.8531380068443766 0.856935844364194 0.8635972070989669 0.8651792664372827 0.8672168066457884 0.8684415099053069 0.8711905027988507 0.8726387914870837 0.8750688782527871 0.8802754251557974 0.8817160688544777 0.8829539387297037 0.8862063202466556 0.8879025600420564 0.8891228651445172 0.8906897229957869 0.8929427998227228 0.8938713004597229 0.8954099853592609 0.897891351937917 0.8996376391004679 0.9045498575234917 0.9051611176635997 0.9068976216000996 0.9099319073292098 0.9102233650298298 0.9121958479888709 0.9145221309386712 0.9163369788773382 0.9172159605190888 0.920137907911762 0.9222043039100207 0.9233121514505175 0.9252384813986266 0.9262571502567796 0.9297144377530424 0.9312479897794802 0.9341052357477873 0.9349504637845274 0.9356906956011046 0.9375409798112208 0.938862463520374 0.9401059884168111 0.9405920142308823 0.9438527599791915 0.9466887910643309 0.9486676661227752 0.9500145734575451 0.9521763548922776 0.9530398839585171 0.9550897062000393 0.9570361379185864 0.9572241940063293 0.9603176369598908 0.9630663298188298 0.9640242824751581 0.96576619683574 0.9660236019759235 0.9703383938283927 0.9716034588541864 0.9738041429237763 0.9748778326276177 0.9779666346410785 0.9799316445803065 0.9822888381906264 0.9860997587288348 0.9889887633178478 0.9930939143642317 0.9948271888642447 0.9971349420499055 0.9998824053888355 1.001432424271579 1.0018772085634993 1.0050426131804029 1.0075133135705465 1.012698509768826 1.0161065173043051 1.0187123594720324 1.0244714713249357 1.0263340084205934 1.0302732998216937 1.0334463871926813 1.035813073077651 1.0468076698410167 1.054883420247645 1.0603901793724022 1.06392105422719 1.0719219250514647 1.0795867227538867 1.0906421345577473 1.1027797809290958 1.1139597157801822 1.13822671727149 1.1444774528602277 1.1758839405989407 1.2037898468242278 1.246880567802248
624 10608 0.00028847514273432615 1.246880567802248 0.8362090773159129 0.8362090773159129 0.8471478870158365 0.8499228586589319 0.8531380068443766 0.856935844364194 0.8635972070989669 0.8651792664372827 0.8672168066457884 0.8684415099053069 0.8711905027988507 0.8726387914870837 0.8750688782527871 0.8802754251557974 0.8817160688544777 0.8829539387297037 0.8862063202466556 0.8879025600420564 0.8891228651445172 0.8906897229957869 0.8929427998227228 0.8938713004597229 0.8954099853592609 0.897891351937917 0.8996376391004679 0.9045498575234917 0.9051611176635997 0.9068976216000996 0.9099319073292098 0.9102233650298298 0.9121958479888709 0.9145221309386712 0.9163369788773382 0.9172159605190888 0.920137907911762 0.9222043039100207 0.9233121514505175 0.9252384813986266 0.9262571502567796 0.9297144377530424 0.9312479897794802 0.9341052357477873 0.9349504637845274 0.9356906956011046 0.9375409798112208 0.938862463520374 0.9401059884168111 0.9405920142308823 0.9438527599791915 0.9466887910643309 0.9486676661227752 0.9500145734575451 0.9521763548922776 0.9530398839585171 0.9550897062000393 0.9570361379185864 0.9572241940063293 0.9603176369598908 0.9630663298188298 0.9640242824751581 0.96576619683574 0.9660236019759235 0.9703383938283927 0.9716034588541864 0.9738041429237763 0.9748778326276177 0.9779666346410785 0.9799316445803065 0.9822888381906264 0.9860997587288348 0.9889887633178478 0.9930939143642317 0.9948271888642447 0.9971349420499055 0.9998824053888355 1.001432424271579 1.0018772085634993 1.0050426131804029 1.0075133135705465 1.012698509768826 1.0161065173043051 1.0187123594720324 1.0244714713249357 1.0263340084205934 1.0302732998216937 1.0334463871926813 1.035813073077651 1.0468076698410167 1.054883420247645 1.0603901793724022 1.06392105422719 1.0719219250514647 1.0795867227538867 1.0906421345577473 1.1027797809290958 1.1139597157801822 1.13822671727149 1.1444774528602277 1.1758839405989407 1.2037898468242278 1.246880567802248
