% # columns="iter, evals, sigma, 0, fitness, xbest" seed=619521, Thu Oct  1 19:20:01 2020, <python>{}</python>
136 2312 0.0017489542306948318 0 -517.1582372392927 0.2923636995972589 0.15754865512626226 0.05204340982220275 0.9599543131990335 0.019916722672673227 0.20942426147935994 0.9828866480290762 0.9164046159293413 0.8326014084400113 0.4696453613654059 0.9424173016935152 0.8067422973943367 0.19888263627763467 0.2404584082511328 0.10008688626116022 0.12194948118907163 0.4900174352272424 0.6916573572634649 0.43958821624314276 0.03961493206529195 0.4341182397442521 0.5072755744576468 0.5481412978041218 0.3646089591884953 0.5730724783624003 0.08662203241719535 0.6628980591779063 0.8419923552359121 0.8759023702304882 0.9788862236922665 0.678868883311314 0.08276375184596413 0.34370769479469043 0.6660704374375306 0.2371573420572555 0.013169739437890174 0.1635160947312749 0.7803936176703464 0.6142418163940699 0.5398426879262376 0.9768219437291242 0.21393508542883424 0.9440323715233395 0.657227379330781 0.14433582472161866 0.6609164000686509 0.19411191851494683 0.4311750576817875 0.4795410538289981 0.8469255117962836 0.4386462622975315 0.18330291292540657 0.9782398648439126 0.42779680923079344 0.7557494229376762 0.5915521445983956 0.6618704248272166 0.6919724510731563 0.025545011865465296 0.7320707801737243 0.9632390459843807 0.5465809256552233 0.8878675529858878 0.09905922081292994 0.6841137514530219 0.977362845339595 0.021883416940852843 0.024211493413003885 0.7906710523530615 0.02093330693582563 0.6903722682548147 0.39305348385472166 0.5713699687433272 0.2087065674805359 0.8344731916873062 0.7207112970097574 0.34471546261133246 0.39440937775063656 0.982870372401043 0.047545355181960965 0.016155899798768813 0.6155153630022484 0.5005088850659927 0.9713149418055107 0.1700206209307944 0.9770848332818641 0.05834857947609609 0.3204285710298829 0.3750029015413421 0.9699546886957487 0.7880837456129423 0.22031882658262705 0.034284663361875786 0.4614033712790457 0.3225907444939582 0.2620320027789375 0.901781950622059 0.3458087483580237 0.7893041075209941 0.838692213860192
137 2329 0.0017214497125719068 0 -516.9331229291644 0.2899185347826375 0.15569636962379518 0.05636730555330311 0.960489788648183 0.02096498432874646 0.21170398712533545 0.9818646188193039 0.9159467806853817 0.8330605823334054 0.47192989814041736 0.9420499182439526 0.8088178103645276 0.19962412079236128 0.2407129016947039 0.10234232293145995 0.11896199357943489 0.49226543338776557 0.6920193004700885 0.440601731344709 0.039374054945788925 0.4344096914495759 0.507611853118504 0.5475541542622729 0.3664715669243147 0.5696537396695016 0.08466534368430204 0.6636218792927315 0.8436552968993064 0.8764474242040724 0.9790292923149789 0.6823791526307458 0.08500668893726322 0.33999116441542415 0.6689915899543891 0.234509087372026 0.012659376047917555 0.16230913180381215 0.7813953810630592 0.6121328954957523 0.5401329135346693 0.9796186485966735 0.2150304524906818 0.9448149454118003 0.6573000822960805 0.14089263024947557 0.6620563468833898 0.19090373964439417 0.43056998374475497 0.4794383615152894 0.8479003624209625 0.4407418435183074 0.18635099095241653 0.9813420388186362 0.4240459882974952 0.757373761833336 0.5934659243812801 0.6647688735931179 0.6925369269472447 0.022050875381212837 0.7295710677905454 0.9648290291579168 0.5461576038127596 0.8885801573934345 0.09897988039076834 0.6812191456406964 0.9756096557440299 0.01895429016714071 0.027102346477200796 0.7893986130996203 0.020355101556487242 0.6897201943907202 0.3915953502023587 0.5762810563759955 0.20843531651870495 0.8359975471126508 0.7197071326042481 0.3442434695724576 0.3928295124781631 0.9808603445368027 0.054004814908465176 0.018724281249455417 0.616091847507633 0.49879349928446903 0.9692388424146191 0.16585411014390075 0.9740256647185588 0.06013709697000496 0.3209808576210394 0.3743786325175662 0.9709066796894325 0.7875544575181446 0.2156042588426607 0.035664848691731026 0.4649533743865531 0.32378242038274935 0.26040136028330196 0.9004465365439748 0.3466576729763484 0.7876079351204806 0.838068280508683
138 2346 0.0016949685367100547 0 -517.121316506522 0.2917263325391811 0.15560967489444194 0.05374783627277918 0.9621871106112488 0.021683446637273663 0.20934071978740318 0.9820598489675191 0.917202652336841 0.8317858470104927 0.4732038402669735 0.9435417448116155 0.8078894060544113 0.19772235565729984 0.23730696425892855 0.09936132783931335 0.11957044020488031 0.4915261633769905 0.6919540626951584 0.44258120652597993 0.04282186684130303 0.4364406929777343 0.5084860703541496 0.5469964435463172 0.36373600390447136 0.5708526942309293 0.08505747518761128 0.6635736844212161 0.84218617974919 0.8767285603251014 0.979708598976279 0.6820704862695512 0.08434466304496109 0.3420132347810584 0.6699628490076178 0.2375076256829889 0.013373421715556177 0.15996664810893635 0.7794236313132804 0.6115474952299895 0.5394585456960466 0.9772813036168587 0.2114673414324684 0.9417769750955592 0.6589531286619513 0.1389468007486232 0.6598966010950323 0.19391685572300488 0.429185689692501 0.47924942284369443 0.8467810929839364 0.44113478798855105 0.18485096835685955 0.9825126622243692 0.42451469051649204 0.7524960642952019 0.5930468412924895 0.6617370628313582 0.6916455551110385 0.02606269659340459 0.7313006169835347 0.9627307801991901 0.5471532666759502 0.8900889435832575 0.09923255520187212 0.6835198896153879 0.9735858171450897 0.019027230102075108 0.024434058014038237 0.790223617922224 0.01950378414684513 0.6895827058042099 0.39388157630497467 0.5763425524581193 0.21271583150686552 0.8326007136064024 0.7195718192631931 0.34486747866309514 0.3950410179091706 0.9820311558867204 0.0522410056577029 0.016690583851567672 0.6175742761671971 0.502061876797244 0.967401014165165 0.1661422921740224 0.9720587377380373 0.059678040123544315 0.321668598979122 0.37020238238724845 0.9687977047367626 0.7889225180201644 0.217296222893295 0.03715818610675144 0.4617800283263888 0.3269909860718354 0.25872512453459995 0.9004883960695136 0.34801881344459434 0.7898623132084702 0.8377686804378948
139 2363 0.0016679451238842877 0 -517.2564251926967 0.2911949281997145 0.15782113234205092 0.0569403979176439 0.9603712593973779 0.02045437009500189 0.2116144173638343 0.9837006175127296 0.9155244400412803 0.8309713393256348 0.47409070988615515 0.9426162944390162 0.8085847945049596 0.1965551674957647 0.237840111081962 0.10129518518088212 0.12274674818860522 0.49069312947816646 0.6920124783584046 0.4397117903958698 0.03967461773207699 0.43334687402355726 0.5072078755715688 0.548498447425854 0.3660327820630529 0.5757540087012892 0.08371078488464424 0.6619217494907045 0.8405418877975791 0.8741915395573736 0.9790088769290016 0.6803259302062609 0.08277226384820557 0.3408585042598932 0.6659044560254811 0.23586664364137694 0.014898671031358671 0.16578622828665596 0.7831927211631046 0.6102569646892912 0.5399533970739829 0.9822424541882837 0.21053947814552468 0.943924673782111 0.6552171254513511 0.14182660212512715 0.6607313478139382 0.1950791548896792 0.42835726123836615 0.4778461175254647 0.8449984195221294 0.44291295733531016 0.18572711371035666 0.9798687746908654 0.4265322748024847 0.7591325251816173 0.5953054283485074 0.6678020859292725 0.6923599051004399 0.025509204761624837 0.7313760258510097 0.963233351724843 0.5460488511603285 0.8893741376850337 0.10072269071142599 0.6793226755827417 0.9761019148312968 0.019746443760368153 0.023907949082087633 0.7899170696738692 0.01560031420977385 0.6883038511759958 0.39501144638103125 0.5726512345775863 0.21132264475741439 0.8309402846480959 0.7197165625545844 0.34697966529937374 0.39582644689118107 0.9817790885679932 0.05493709239643519 0.01917256385977334 0.6186656829175322 0.49891397116736047 0.9677727369185005 0.16479000991989218 0.9743471383172747 0.06183593247076426 0.32382784156800654 0.37237778519663783 0.9694191215055692 0.7899541064382013 0.21863264889291306 0.03797275603636384 0.4627270014302085 0.3270051486644449 0.2580109905063263 0.9017800275433594 0.34803477320424114 0.7886432705615812 0.8381949077310207
140 2380 0.0016458430455858009 0 -517.2245360674177 0.2919140078654983 0.15857930068299766 0.05752001819270493 0.9620896493437033 0.019962402276010146 0.2150000518582648 0.9846104130548947 0.9146559058156825 0.8344140366604056 0.4729666735031834 0.9437863705659412 0.8100667194523086 0.19552611003395864 0.23738777392077487 0.10268822953542583 0.11895428148856035 0.49272281252870664 0.689887478444718 0.4395839675105852 0.03947143719422999 0.43276723445909604 0.5086398773685403 0.5482373824141217 0.3651482360986708 0.5758662616245096 0.08076147921588897 0.6621901502162747 0.8378078367558074 0.8765484298032337 0.9786669437126265 0.6833210322278821 0.08117316692637912 0.34134474176085094 0.6669137150652857 0.2373282199371789 0.016013925481875812 0.1628090039179488 0.7847180107180345 0.6124270088764721 0.5389969228948253 0.9796161116054768 0.21286902408655659 0.9412748315713213 0.6534780630757596 0.144532424647462 0.6604199229283642 0.19498065941693918 0.43043832603901644 0.4766404648994366 0.8482326715172065 0.44287592357283156 0.1842381129138593 0.9816833539052287 0.4239078072245426 0.7599796764221098 0.5945117401145688 0.6675125393333134 0.6883845186838183 0.02556122435536344 0.7281977326753591 0.9604469267268809 0.548778783288212 0.8876640895832785 0.10107437080740388 0.6801434431878577 0.9756487990075446 0.01995071924866241 0.023487492384058627 0.7881285901814982 0.01900228860954398 0.6891113237433546 0.3939686754242182 0.5747202522642272 0.2123349607911534 0.8314520000696238 0.7180002028981192 0.3454623398376836 0.3953631509145978 0.9819634367753168 0.05161879395576123 0.01980178735933293 0.6183418542120259 0.49888689322204827 0.9696902615619808 0.1695781882157533 0.9742757472928827 0.05961106470568686 0.3227116512044559 0.37273450333061336 0.970958975834202 0.7896435387087251 0.21955103330652567 0.03640401656885554 0.4601420424666274 0.32724569280591875 0.25608918321686014 0.9014191945877111 0.3493924492698186 0.7878678050693536 0.8387359301465668
141 2397 0.0016245664800236725 0 -517.6706114632742 0.2910050598954618 0.15645444365687464 0.05510890804039163 0.9633640150227581 0.016963369479707176 0.21472315854252066 0.9827569017961086 0.9170535599122255 0.831242972834794 0.4739067009386656 0.9424372281097751 0.8110100452559984 0.1963667713153305 0.23728087369776785 0.10045033097445871 0.1252885268165896 0.49522560446256425 0.6909073003172966 0.4404967165137998 0.0389392380955463 0.43531949642688916 0.5069097136803836 0.5460897458687576 0.36824104247636275 0.5752007151566565 0.08274578636482792 0.6623262193974795 0.8406916229469715 0.8731384573892357 0.9781123717812878 0.681469852084849 0.08317926228718779 0.3388955599668042 0.6651515913108816 0.234337337591635 0.014250457446202973 0.1634483338295025 0.7821827643804767 0.612223108425068 0.5378557400675682 0.9804675325091874 0.2135143170729835 0.941187195632703 0.6563270166205905 0.14127812811322304 0.6607884753083745 0.19451191098921586 0.4292591506425526 0.4793186603987671 0.845693829489835 0.4422690593099635 0.18457883439327485 0.9818103502579204 0.4226626302709521 0.7591592173879463 0.5937236379828091 0.6661433380944148 0.6926150046116409 0.027443630813570655 0.7307262285410988 0.9610638706171698 0.5470249599019988 0.892213443936809 0.09945779425210584 0.6786673049830495 0.9725329624351811 0.01958079599128235 0.024359096169999376 0.7921632783234192 0.019301645815556354 0.6870971745029442 0.3939248518542164 0.5737489751855624 0.2123104042752087 0.8338761332320672 0.719046722718534 0.34852732622675325 0.39770562186713343 0.982185075479283 0.051579463839966234 0.01897616146772804 0.6171963122009647 0.49904433230251205 0.9667855551761354 0.16649013959482575 0.9740748531608396 0.062194603497874 0.32074972412004105 0.3725177034687122 0.9715836308204052 0.7888781836370743 0.21880511993800472 0.0346164476270292 0.4587594606725321 0.3286860971686195 0.2593165860104979 0.9006510869777338 0.3468859912155791 0.7904830375147038 0.8422037221435573
142 2414 0.001602235594410559 0 -517.3309731837682 0.29095141449998074 0.15797942342432714 0.05638256254409649 0.9636531469505986 0.019499610839530158 0.2133899612568041 0.9822307419486332 0.9172033041968921 0.8322610928858752 0.47205334505615354 0.9434702026203045 0.8130623040307255 0.19823045201213937 0.23650295921082548 0.10352698760708552 0.12251462558737448 0.49494823030534857 0.6913076243418994 0.4399254508344445 0.03912397664962483 0.43352752609880346 0.5040011399180597 0.5479281727464645 0.36772563053498414 0.5735984344462275 0.08391757528714877 0.6599811480339259 0.8399747175978295 0.8736815654235418 0.9768374847844715 0.6799309020501582 0.08284430484275591 0.33947469105546146 0.6660229991659968 0.23752807227768108 0.015411461659815795 0.1662104487876978 0.7849376474093329 0.6114298435744793 0.5409493319109021 0.9815475271796722 0.2144741821827222 0.9400761013846123 0.6582876669126834 0.14358519372860862 0.6592843751173737 0.1936216679092372 0.42693838802816797 0.4782605086920051 0.8454183994645349 0.43887136266254717 0.18383944052893217 0.9803515224752499 0.42289552298943633 0.7604109386634672 0.5937384604592593 0.662969604311452 0.693748693326813 0.022770224638744875 0.7303826935689529 0.9601478461488151 0.5460552671352439 0.8899933464280964 0.09845408190383166 0.6819286283218323 0.9764276642156902 0.01947276700909853 0.023621543534942918 0.7948306778590595 0.019959772346937223 0.6897634097779516 0.39580508541588183 0.5749275087041226 0.2110835555880058 0.8342083895243051 0.718773318259856 0.3477961919008989 0.3930872268961984 0.9801997304263175 0.05105711232576229 0.017788822227362003 0.6188963696718351 0.4978162078126735 0.9696003170661512 0.1668073039906779 0.9726651884755438 0.061078119049293556 0.32535797578453 0.3730346309167641 0.9735952702361134 0.7925155384970766 0.21860780783167907 0.03787980920708273 0.4593775052969476 0.32820570695626317 0.2611763654138063 0.9017767068018233 0.3496057665244714 0.7900490124952407 0.8382414976185656
143 2431 0.0015826007895102725 0 -517.4989209856307 0.2895788217670535 0.15518996049308914 0.055081320445800115 0.9613530181502156 0.01940500960923592 0.2111606162456929 0.9820510225454375 0.9146083447089188 0.8305679400093317 0.47399450762476 0.9440443962491994 0.8129378950978202 0.19548376413194085 0.23806931683314608 0.10228827320071651 0.12155463479044623 0.49539985398303615 0.6894014300242386 0.43766376892550773 0.04140395484939436 0.4362290063605194 0.5052520876057234 0.549975585352596 0.36734666565889473 0.5753952465545205 0.08490377894598633 0.6621337207451927 0.8405202096256134 0.8736266289997328 0.9796848041801591 0.679234253855437 0.08484086823395966 0.3386279553339886 0.6644768646761018 0.23564361247131793 0.015261156794660325 0.16543324526693132 0.7836227070325386 0.6124641869775542 0.5420223218863486 0.9782023355840654 0.21372930657504854 0.9414452849832409 0.6553186350460941 0.1422072156391276 0.6604367850223403 0.194879452720113 0.42736443426625037 0.4770180717365547 0.8474246430981517 0.4397336875467311 0.1877271733645918 0.9806750287489373 0.4238936829378963 0.7570080654205832 0.5955328701057612 0.6668778929090317 0.6918647477477975 0.0289329273270314 0.7285796647607282 0.9620208679673588 0.547577212524639 0.8892673060942866 0.09911958527608229 0.6825068416301325 0.973576633318868 0.019524162059063915 0.02528757353409602 0.7921618742914055 0.01752785131418113 0.6905482319893863 0.39519356322606314 0.5730073025921641 0.2153582368451312 0.8355223417147412 0.7149897629343571 0.3483394172036875 0.39854236058375003 0.9797610003785703 0.05133599340168943 0.01802211069008214 0.6174998177186741 0.5008918691312384 0.9710121301384661 0.1642095388545488 0.9739049673373928 0.0604208290654613 0.3250466913604963 0.3764513400767733 0.9736741581285872 0.7906482902667112 0.21882746253159138 0.03484710110563681 0.4597139461251281 0.3250578310879385 0.26010710389913966 0.9039783031904933 0.3480296269988521 0.7887614016508452 0.8393044756738632
144 2448 0.0015607288881155218 0 -517.6506950814384 0.29112709042032653 0.15564054081558681 0.05132068704126457 0.9638149072234642 0.023029266522044217 0.21163966398911768 0.9854416327267183 0.9149060393551123 0.8325917348844115 0.473195700926749 0.940899883136688 0.8137638939336939 0.1946662903438992 0.23611477921735116 0.10357325729789929 0.12319184034495975 0.4947130250170297 0.6897111295024638 0.43981110387590067 0.038936436909924974 0.43291275970883014 0.5075536322482541 0.5486754166487517 0.368240863667353 0.5751908874354624 0.08269482390772173 0.6641955488561013 0.8413539061159764 0.8737444072622772 0.9782080964998865 0.680714067671672 0.08223140289737235 0.3386336147276153 0.6663317662658721 0.23522677120099003 0.015723502427968588 0.16415000602149005 0.7844884153802769 0.6092589321745835 0.542550516443662 0.9779620732497835 0.21329888674380604 0.9415187192589428 0.6551183632867047 0.14217925048871083 0.6597018677152265 0.1929061715867024 0.42839597242941696 0.4763244998748117 0.8484131599498294 0.44021886815738775 0.18597880662838273 0.9813796116065279 0.4261333736229501 0.757081235150942 0.594533006451846 0.6664170497105802 0.6913976685307763 0.026581918066335943 0.7291248597292067 0.9606817546933627 0.547375206632303 0.8879491035887309 0.09870885794467461 0.6823444302016245 0.9775539652619899 0.01965330171177165 0.02564388754840672 0.7909919376337375 0.020737875851453355 0.690832469533888 0.3933830663173653 0.5752412371796313 0.21217624320698306 0.8321116418810536 0.7154320165545511 0.3477789321746297 0.3974076015677563 0.9850373999430874 0.053341561008001706 0.018334529587244647 0.6156696711439138 0.49988658032640754 0.9715972449725416 0.16769286307587777 0.9734475981921917 0.061600066546565226 0.32752087895543947 0.37266090785259215 0.9711021702065598 0.7941617638183037 0.2165100551622869 0.0359165803987659 0.45832663887107394 0.3284152122696907 0.26188559701170405 0.9020553253574841 0.34912398597013583 0.7895401857845282 0.8384552764586951
145 2465 0.0015369910257048637 0 -517.5635489763532 0.2910205440468237 0.1558340901361865 0.05488275604593011 0.9614680186730005 0.02243934649320501 0.2137084537389821 0.9819062136857722 0.9171268919919684 0.8331315579714357 0.4724880126981708 0.9427872953063797 0.8116565585941826 0.19798516515242548 0.2365330974140411 0.1027668724245231 0.12345611211553326 0.49212915057093 0.6860072499504792 0.4369158001190747 0.041465074902986815 0.4353568508190002 0.5042515423077164 0.5456675210577084 0.3663654079114445 0.574391994591005 0.08503812011159716 0.6618713311977309 0.8403442242031265 0.8752019927560556 0.9784404899990791 0.6807811678707875 0.08474819434196733 0.33726000089221386 0.6641234631503388 0.23698355565325502 0.015418406144499141 0.16485678504396237 0.7826087666323406 0.6086713820120171 0.539709308947797 0.9806574446184851 0.21150604735010356 0.9397402868096794 0.6565078873842436 0.14188135515390618 0.6578199515932803 0.19261323427856775 0.4321861025889333 0.47907027748045106 0.8480202497648983 0.44227320478094406 0.18770392082562423 0.9812387906871404 0.42319010821041014 0.7567926740511041 0.5938645231688339 0.6643601374308906 0.6895097543119098 0.027112403025829852 0.728851090675693 0.9621623382951449 0.5485458077884389 0.8883047928427439 0.09752376063564047 0.6819808273707666 0.9760909666067624 0.019186471143530733 0.023710029542238022 0.7913112230556731 0.01872567223590637 0.6908483892625046 0.3950328960123755 0.573544851058107 0.21050509604367607 0.8308170638221674 0.7168118201544758 0.3496112875341479 0.3996568153440856 0.9809747155975805 0.0534299675259183 0.016409801841229806 0.6193006743911361 0.49796484762617405 0.9719403230335286 0.1675806665709087 0.9728692643140731 0.06290892888138118 0.3223138643923324 0.3744375208498655 0.9723764119686957 0.7919047911187562 0.2199483871875986 0.03565599588443382 0.4579741494053924 0.3292304376075921 0.2605120333609055 0.8998144989849912 0.3458266450843997 0.7890601395173976 0.8387075376844457
146 2482 0.0015204947477066475 0 -517.4180572291783 0.28958419903517957 0.1573248264315325 0.054733976514301154 0.9639575656152818 0.021674236363788353 0.21324977716172208 0.9843476926078001 0.9133734086990299 0.8334653457355996 0.47546252112762005 0.943417831033075 0.8118925548470214 0.1966971849469492 0.23714909614122215 0.10137333846676289 0.12186536186637871 0.4931222202742698 0.6868820347799579 0.43851572676510936 0.03740244075592724 0.43449704064512373 0.5061194610133084 0.5452746750382538 0.3665128073626961 0.5717165896215096 0.08517092593753593 0.662072024516852 0.8404854822384963 0.8765497383190959 0.9764117535619594 0.6765363207332794 0.08548039183185115 0.3393493893448149 0.6687011860654425 0.23697914826421115 0.013896797984123493 0.163307079034889 0.7853542836558592 0.6093771430649456 0.5425190690786643 0.9816959215750622 0.21592626136483295 0.9425170539029151 0.6548814469189174 0.14343497292627364 0.6613264387550902 0.19161817896489036 0.4313680059327725 0.477577909300578 0.8486158466799251 0.4399147204901185 0.18766280063871404 0.9826720081863548 0.42288393180760137 0.7575008689097729 0.5944554909935981 0.6665656831500735 0.6938188177818392 0.026969773391939733 0.7296896060930974 0.9628194912300571 0.5458860784320354 0.8875919327902901 0.09649168789531862 0.6812766085892182 0.9724880039785787 0.020498526842534455 0.023281562508026182 0.7933193963406097 0.02028244872101113 0.6875237420915268 0.394666319156035 0.5753090640327835 0.2134825249652511 0.8323993573064111 0.715852002688108 0.34757163972503663 0.39779664830981715 0.9822526624317075 0.05193438621210647 0.014963556661946879 0.6180774158284865 0.5014893975858223 0.9690281045508684 0.16551510754264373 0.9730120557900884 0.0610685596140415 0.3261870636625935 0.3745082608253444 0.9714977492075906 0.7941610102108462 0.21847474768860808 0.036345388387240024 0.45860961489991564 0.32545390143025327 0.2620920785523697 0.9023476114831288 0.3487307911223148 0.7890389830207841 0.8377582893420454
147 2499 0.001507025293188226 0 -517.4644826398578 0.29111399692926454 0.15647863347998997 0.05369958993022303 0.9626239997091932 0.02235045524468075 0.21189579303228978 0.9817195540117778 0.913212434040079 0.8330143813948151 0.47495344767939873 0.9418420601910876 0.8091328786564164 0.19738696686973609 0.23686543546975203 0.10206704181974241 0.11944307155132057 0.4965161781110836 0.6910001182583324 0.43949105588660276 0.039231437717666115 0.4352390108573012 0.5048092291617109 0.5442079854674698 0.3682220367075686 0.5700090246949022 0.08348020384030605 0.6627451960305911 0.8426999375276814 0.8753259492216939 0.9781882748367967 0.679696636336032 0.08320436639498083 0.3382499376101096 0.665901211404463 0.23547079540667792 0.016086834667997634 0.16511461858302326 0.7843476336413919 0.6098522860623907 0.5402625733210236 0.979595762071876 0.21034157524497873 0.9422533362337845 0.6548836461362677 0.1419668438978966 0.6612499015750178 0.19015798501734565 0.43259517781610696 0.4745501285492134 0.8467499610190112 0.43906684024177767 0.18558674639925854 0.9836361492500394 0.42375500855635945 0.759726417752935 0.5950302208350657 0.6651291842238446 0.6908874251691689 0.026912255266729718 0.729254174645581 0.9616192135546633 0.5484575242263761 0.8858697960027582 0.09979045301986843 0.6827305011873996 0.9728316969309876 0.021475533597810913 0.02375511575236205 0.7949427344752952 0.01468334586162523 0.6915041769500232 0.3969921731512952 0.5736677802775129 0.21190137545766707 0.8307176823414426 0.7155091977411213 0.34597719309747454 0.3976272189190226 0.9819182166060619 0.05386157185615059 0.016807506049246326 0.6172842301982435 0.49839605508332635 0.9694864089014434 0.16520909520818014 0.9728907040528588 0.06161792839931323 0.32321789617626395 0.37440019674385555 0.9724128038470906 0.7933917654215619 0.2176065805956275 0.038266154588872094 0.459532990235017 0.32910117802532934 0.2633182170783333 0.9032145248893838 0.34627873193530956 0.7888164271414422 0.838935131268553
148 2516 0.001495930522609602 0 -517.4819691467285 0.2915037675611987 0.15599485833029897 0.053577228280680005 0.9633685512208384 0.02279097762542442 0.21385317439132812 0.9816167979803665 0.912439918927299 0.8343668657183568 0.473417820660787 0.9451564865318399 0.8127738589669993 0.19712080883187683 0.23651108500032866 0.09937825447124637 0.12159774136474288 0.49465807207473106 0.686608005776013 0.4383174771677613 0.0383257887746761 0.43626310730694134 0.5045067907053965 0.5461911875081128 0.3657327178991365 0.5705227138594623 0.08463650768354863 0.660410056457373 0.8430663873612103 0.8759815983486838 0.978629066322816 0.6811301040441734 0.08484192298853675 0.3367024273372377 0.6656254683787967 0.23780624125924438 0.015348625153850137 0.16332674213670614 0.7855414710730577 0.6072815465539757 0.5413157536193944 0.9789026362988418 0.21281348116849094 0.9419109400279431 0.6556795592308478 0.1441474942345952 0.6615372364948258 0.19133698782522673 0.43072781424575185 0.47694253614233406 0.8461786661964931 0.440449063675273 0.18422118308832983 0.9837110114831982 0.42102301905730716 0.7598724829795636 0.5958765728930567 0.668277814830133 0.6910872931980871 0.027976353322770577 0.7297804969614021 0.962896499669291 0.5466411242527794 0.8882672371059236 0.09937164412093534 0.6811883115342477 0.9735491128956179 0.01911604622642131 0.024138242063924963 0.7933118049058117 0.01791237460486888 0.690321662628499 0.3964123952086425 0.5722034947968065 0.21052322610340887 0.8310669977462536 0.715520393025715 0.35146414455879854 0.39722051473601344 0.9812686041889302 0.05084181280046175 0.016523567520726166 0.6175462889295033 0.4977398990825083 0.969253547447794 0.16588488216735542 0.970860680145576 0.060535535427950135 0.3225158024291782 0.37189564801839464 0.9706852983135027 0.7940224080101745 0.21748182680092365 0.03681868254944174 0.4602763469703608 0.3322896070124799 0.26435303344044864 0.9035761347525899 0.34695867200605396 0.7895888876856532 0.8366068963797754
149 2533 0.001481524068071459 0 -517.423313206264 0.2900844459915991 0.15578175427730684 0.05459591316028517 0.9646007209444493 0.020545874381321706 0.21241896657322795 0.9817290781054558 0.9128042396105693 0.8303800823364981 0.47408265035522423 0.9416892301755285 0.8130194380997222 0.1946154146149726 0.235645076856103 0.10065793774298548 0.12294846623267902 0.4972614361264004 0.6870444391152734 0.43726204092379817 0.03970016529888791 0.4349341322092501 0.5032656060721818 0.5460755269072438 0.3661901829365208 0.5697256235972479 0.08369725337890037 0.6600706947973362 0.8437304479636336 0.8740227888676356 0.9773830641148226 0.6830335890872126 0.08398163123075018 0.33958568889303736 0.668795694987905 0.23525692226713815 0.01474523666158148 0.16568588838823006 0.7826185374505417 0.6114441474600266 0.5417222969902481 0.9803529308677265 0.2151597658053446 0.9448231487130375 0.6550865127586418 0.14252740400247305 0.6626890847121204 0.191948846196661 0.43189813740127275 0.4753188928261708 0.8452579448789277 0.4402418297330492 0.1839650313339402 0.982519476205091 0.42380895479886405 0.7573729538727489 0.5941663349230389 0.6671384792553314 0.6917579114954057 0.028583989667503796 0.7289792768081165 0.9595071685180128 0.5479726815117217 0.8889042124233807 0.09762897400005646 0.6845545411956034 0.9729769411076002 0.02179807006930589 0.025745437601741573 0.7939932003970465 0.017834495172399763 0.6915280320734309 0.39381885938935807 0.5704722016602014 0.20848786366210703 0.8311901905630437 0.7166312168291677 0.3474787348916674 0.3991667390480794 0.9812351080874183 0.05026012923160212 0.01717175900597134 0.6177925993521515 0.4975408785588449 0.9708057485069658 0.16641965255110386 0.9733426125880811 0.06281408155859931 0.32269471820358847 0.3740982401626085 0.9705711039231323 0.7928517322256043 0.2179360995588505 0.035685977527468236 0.45836747790591253 0.32940205845169346 0.26391425088679904 0.9011477157219622 0.3456343731459155 0.7885072551639244 0.8377970387976235
150 2550 0.0014701665732807182 0 -517.315806753976 0.29245770722261155 0.15735171330608536 0.053437046825134886 0.9650934972486992 0.023276548524894743 0.21149565956855074 0.9834887961328814 0.913403876252889 0.8334360795401438 0.4747197750451445 0.9414858536354268 0.812991939482395 0.1965023206452146 0.23570474213673884 0.1020739424683062 0.11869927647454148 0.49399321005194735 0.6878285568895959 0.44192308141303105 0.036578781026854496 0.43580751721496636 0.5036648509860919 0.5472416110329078 0.36677675025110745 0.5704239968256314 0.08468492668489407 0.6608582678645281 0.8439880736229994 0.8752328552633275 0.9762665382843506 0.6820871139573663 0.08378624631520988 0.33642216676436376 0.6642025873918904 0.23490749713194217 0.014988677414806806 0.1638990805127226 0.7851335633867353 0.6080513010108595 0.5399905770317985 0.9809517135524529 0.2115211858505601 0.9428077776851221 0.6552011272492643 0.14391700285509912 0.6603715101396489 0.18993084456454934 0.43026381370851785 0.4776380374879359 0.8461399505814325 0.43824192031329184 0.18548628714468726 0.983952604710648 0.4243652173269658 0.7596503081375823 0.5934786764794513 0.6667661507700433 0.6905179197921434 0.028164444840606446 0.7304596995160837 0.9615519102702424 0.5470658799052447 0.8890225817215763 0.0956727206193799 0.6858080155497543 0.973612741938067 0.020765196435815807 0.024744832296924937 0.7936062005990977 0.01726021143094611 0.6903903157051137 0.39386969625418733 0.5720101094713603 0.2127648629773175 0.8308658509095617 0.715904067660678 0.34759699276415773 0.398320652619737 0.9786619535292701 0.05059784041031289 0.0159634377549595 0.6188706657431694 0.49775870950567846 0.9691769551079727 0.1652521741155235 0.9742359506627567 0.06225020419115508 0.32394784147719685 0.3732726924890168 0.9735184631487958 0.7924025414243919 0.21706603706816113 0.03908882544416713 0.4572295440432219 0.3260787852880613 0.2629749070740619 0.9025362323246493 0.34674073217326745 0.7892904741518697 0.8397085617700564
